CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
0.0,-0.12695706020155434,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.20930581437326962,-0.14979122564487546,-0.12263389792770359,0.06704544581978482,0.0658077744449188,0.0,0.12973657353307108,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1109229127028967,-0.11087244463726295,0.12919464075976145,0.0,0.0,0.0,0.14076043623186668,0.14082864399829598,0.13099226931196237,0.1296147072274561,0.0,0.1030494183306132,0.10320231105708115,0.1296147090711962,0.0,-0.32134966994104364,0.0,0.0,0.0709481508792269,-0.0,-0.12994774619362406,-0.13862062295544764,0.14280924685329469,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.12056884605565324,-0.10968140996897495,-0.11542730430375443,-0.07313796784444565,-0.07251403215942014,0.0,-3.469446951953614e-18,0.0,0.0,0.13572902055563846,0.08139192099600308,0.20678620181929572,0.20492860357850975,0.0,0.0,0.1299477319540889,0.1299477319540889,0.13038291106169886,0.10910857834346434,0.10907882188634774,0.0,0.13025218132716945,0.0,0.12618049772559867,0.0,0.315868111672356,0.12973553276058541,0.0,0.0,-0.19995687238987564,0.0,-0.19995687238987564,0.0,0.10723390679275194,0.10730769726999696,0.0,0.0,0.0,0.0,-0.12056876234472176,-0.10968143344806575,0.0,0.0,0.0,0.08126291029778165,0.08145617680104571,0.0,0.0,0.0
